what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352819052996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352819061375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352819061738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352819064582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352819079926
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352819079948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352819090675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352819098795
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352819106253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1352819110789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352819111399
