what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823007177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823017353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823023108
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352823023169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823027818
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352823031352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823031367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823034077
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352823035383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823035448
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823035995
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823036081
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352823038792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823043162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823312417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823315249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823327907
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823327919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352823338892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823340304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823347352
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352823347360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823349136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823367913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823383059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823403065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823406435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823412364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823444685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823444847
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823456470
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352823472251
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352823510983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352823511722
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352823527264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352823553669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352823554178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352823554578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352823554949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352823555283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352823555665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352823556679
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352823560715
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352823562754
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352823565796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823566307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823566982
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823567239
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823567280
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352823570589
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823573298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352823576940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823577586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823589852
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352823589883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823596145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823598508
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823598645
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352823598830
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823598830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823601410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823624142
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823627703
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352823629853
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823629853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352823632935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823676226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823695926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352823726716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823745392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823779264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352823787087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352823787879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352823795228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352823797383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352823811089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823812464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823831316
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352823842021
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352823858081
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352823888652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352823902534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352823903004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823905484
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352823906870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823906890
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823907117
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823907158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823917303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823934180
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352823934341
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823941857
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1352823941977
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1352823941978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352823943801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352823944466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823947427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823948978
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1352823952407
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1352823954842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823959991
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352823966007
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1352824018049
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1352824018167
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1352824018252
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1352824018310
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1352824018423
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1352824018558
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1352824018818
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1352824018906
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1352824019010
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1352824019108
stopped,bundle,org.jboss.tools.ws.creation.ui,1.3.1.v20120715-0303-H143-Final,"org.jboss.tools.ws.creation.ui",1352824019184
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1352824019363
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1352824019881
stopped,bundle,org.jboss.tools.ws.ui,1.3.1.v20120715-0303-H143-Final,"org.jboss.tools.ws.ui",1352824020073
stopped,bundle,org.jboss.tools.ws.creation.core,1.3.1.v20120715-0303-H143-Final,"org.jboss.tools.ws.creation.core",1352824020254
stopped,bundle,org.jboss.tools.ws.core,1.3.1.v20120715-0303-H143-Final,"org.jboss.tools.ws.core",1352824020340
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1352824020486
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1352824020707
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1352824020773
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1352824020809
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1352824021122
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1352824021173
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1352824021231
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1352824021290
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1352824021361
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1352824021760
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1352824021890
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1352824021941
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1352824021961
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1352824021994
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1352824022009
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1352824022026
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1352824022031
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1352824022055
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1352824022067
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1352824022104
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1352824022113
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v201107221506,"org.eclipse.datatools.enablement.postgresql.ui",1352824022125
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v201107221507,"org.eclipse.datatools.enablement.sqlite.ui",1352824022134
stopped,bundle,org.eclipse.jpt.jpa.eclipselink.ui,2.0.1.v201108080010,"org.eclipse.jpt.jpa.eclipselink.ui",1352824022156
stopped,bundle,org.jboss.tools.hibernate.jpt.ui,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate.jpt.ui",1352824022256
stopped,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1352824022272
stopped,bundle,org.jboss.tools.cdi.seam.config.ui,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.seam.config.ui",1352824022356
stopped,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.seam.text.ext",1352824022370
stopped,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.text.ext",1352824022370
stopped,bundle,org.jboss.tools.cdi.xml.ui,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.xml.ui",1352824022488
stopped,bundle,org.jboss.tools.cdi.ui,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.ui",1352824022581
stopped,bundle,org.jboss.tools.jsf.ui,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.ui",1352824022676
stopped,bundle,org.jboss.tools.jsf.vpe.ajax4jsf,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.ajax4jsf",1352824022704
stopped,bundle,org.jboss.tools.jsf.vpe.richfaces,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.richfaces",1352824022749
stopped,bundle,org.jboss.tools.jsf.vpe.facelets,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.facelets",1352824022788
stopped,bundle,org.jboss.tools.jsf.vpe.jbpm,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.jbpm",1352824022818
stopped,bundle,org.jboss.tools.jsf.vpe.jstl,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.jstl",1352824022837
stopped,bundle,org.jboss.tools.jsf.vpe.seam,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.seam",1352824022878
stopped,bundle,org.jboss.tools.jsf.vpe.jsf,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.jsf",1352824022890
stopped,bundle,org.jboss.tools.jsf.vpe.myfaces,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.myfaces",1352824022892
stopped,bundle,org.jboss.tools.vpe.docbook,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.docbook",1352824022920
stopped,bundle,org.jboss.tools.vpe.html,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.html",1352824022945
stopped,bundle,org.jboss.tools.vpe.jsp,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.jsp",1352824022991
stopped,bundle,org.jboss.tools.vpe.spring,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.spring",1352824023005
stopped,bundle,org.jboss.tools.vpe,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe",1352824023005
stopped,bundle,org.jboss.tools.jst.css,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.css",1352824023018
stopped,bundle,org.jboss.tools.jst.web.tiles.ui,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.tiles.ui",1352824023025
stopped,bundle,org.jboss.tools.maven.seam,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.seam",1352824023060
stopped,bundle,org.jboss.tools.seam.ui,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.ui",1352824023060
stopped,bundle,org.jboss.tools.seam.ui.pages,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.ui.pages",1352824023077
stopped,bundle,org.jboss.tools.seam.xml.ui,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.xml.ui",1352824023119
stopped,bundle,org.jboss.tools.jst.web.ui,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.ui",1352824023136
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v201107221459,"org.eclipse.datatools.connectivity.db.generic.ui",1352824023150
stopped,bundle,org.eclipse.datatools.connectivity.apache.derby.ui,1.0.3.v201107221459,"org.eclipse.datatools.connectivity.apache.derby.ui",1352824023185
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1352824023245
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.ui,1.0.1.v200906111204,"org.eclipse.datatools.enablement.sybase.asa.ui",1352824023310
stopped,bundle,org.eclipse.datatools.enablement.sybase.ase.ui,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase.ui",1352824023321
stopped,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090452,"org.eclipse.datatools.enablement.sybase.ui",1352824023332
stopped,bundle,org.eclipse.datatools.sqltools.data.ui,1.2.1.v201010270945,"org.eclipse.datatools.sqltools.data.ui",1352824023344
stopped,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.100.v201107221459,"org.eclipse.datatools.connectivity.sqm.server.ui",1352824023352
stopped,bundle,org.eclipse.datatools.sqltools.ddlgen.ui,1.0.2.v201201131129,"org.eclipse.datatools.sqltools.ddlgen.ui",1352824023360
stopped,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1352824023410
stopped,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1352824023419
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1352824023436
stopped,bundle,org.eclipse.datatools.sqltools.routineeditor.ui,1.0.2.v201111230714,"org.eclipse.datatools.sqltools.routineeditor.ui",1352824023447
stopped,bundle,org.eclipse.datatools.sqltools.sqlbuilder,1.0.3.v201107221520,"org.eclipse.datatools.sqltools.sqlbuilder",1352824023460
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.debugger.core",1352824023468
stopped,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages,1.1.0.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages",1352824023480
stopped,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui,1.1.1.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui",1352824023495
stopped,bundle,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook",1352824023503
stopped,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201107221520,"org.eclipse.datatools.sqltools.sqleditor",1352824023519
stopped,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1352824023535
stopped,bundle,org.eclipse.datatools.sqltools.tabledataeditor,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.tabledataeditor",1352824023557
stopped,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.1.v20110926045,"org.eclipse.datatools.connectivity.sqm.core.ui",1352824023573
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1352824023584
stopped,bundle,org.jboss.tools.central,1.0.1.v20120715-0355-H112-Final,"org.jboss.tools.central",1352824023598
stopped,bundle,org.jboss.tools.maven.project.examples,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.project.examples",1352824023598
stopped,bundle,org.jboss.tools.project.examples.cheatsheet,1.3.1.v20120715-0342-H116-Final,"org.jboss.tools.project.examples.cheatsheet",1352824023613
stopped,bundle,org.jboss.tools.project.examples,1.3.1.v20120715-0342-H116-Final,"org.jboss.tools.project.examples",1352824023668
stopped,bundle,org.jboss.tools.runtime.seam.detector,1.3.0.v20120611-2354-H105-Final,"org.jboss.tools.runtime.seam.detector",1352824024074
stopped,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.text.ext",1352824024075
stopped,bundle,org.jboss.tools.seam.core,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.core",1352824024075
stopped,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.ui.dse",1352824024101
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1352824024143
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.200.v201103302125,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1352824024253
error,log,,,"GlassFish: >>> /usr/lib/jvm/jdk1.6.0_35/bin/java",1352824024259
stopped,bundle,org.hibernate.eclipse.jdt.apt.ui,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.jdt.apt.ui",1352824024273
stopped,bundle,org.hibernate.eclipse.jdt.ui,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.jdt.ui",1352824024286
stopped,bundle,org.hibernate.eclipse.mapper,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.mapper",1352824024286
stopped,bundle,org.jboss.tools.hibernate.jpt.core,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate.jpt.core",1352824024307
stopped,bundle,org.jboss.tools.hibernate.ui,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate.ui",1352824024366
