what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352463756123
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352463756847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352463760402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352463826233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352463831265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352463856927
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352463859416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352463878746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464507426
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352464509647
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352464510397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464517037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464739571
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352464740789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464742217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464762303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464762475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464762536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464765191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464793132
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352464801267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464801665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464804195
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352464805805
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352464805880
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352464805902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464808416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464811202
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352464811262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464811267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464811274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464813067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464849593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352464897534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352464897828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352464898408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352464898843
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352464901825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352464915201
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352464922290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352464929180
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352464933719
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352464934690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352464935569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352464939180
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352464939918
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352464941011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464942434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464974620
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352464974833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464984043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352464990728
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352464996261
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352464996941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352465028064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465028142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465035177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352465036848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465036877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465041992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352465051788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465051813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465063192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352465065617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352465069715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352465069956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352465070293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352465070697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352465071631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465075898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465081985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465083831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465086764
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352465088188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465092577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465116314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465128916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465133843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352465146723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465146738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465154863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1352465171408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352465172778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352465175010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352465179485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352465180539
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352465182654
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352465185213
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352465186841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465187898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465223864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465228791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465766444
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352465773757
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352465784802
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352465786097
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352465787317
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1352465797144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352465797767
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352465818280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352465847308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352465847590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352465847859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352465848239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352465863973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352465865388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352465867065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352465867884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352465870713
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352465887747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352465888557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352465892840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352465894429
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352465895443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352465896148
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352465898378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465899461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465907522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465910906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465949481
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352465956707
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352465969789
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352465970912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465975356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465985491
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352465988898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465992358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352465998493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352466000830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466002655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466030274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466031258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466034022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466037041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466040368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466042441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466043015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466055925
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352466058397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466059250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466104351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352466187841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352466188744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466194649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352466215957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352466217455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466221561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466229058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466231223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466233914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466243314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352466246428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352466247481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352466248643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466249260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352466256911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352466257759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352466258754
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352466260262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466262524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466263838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466266259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466270203
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1352466271999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466273904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466324082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466334113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466337902
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352466340082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466340968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466359926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466361281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466362027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466363818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466366795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466369145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466369488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466372005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466373014
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352466375092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466375902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466387013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466388773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466413748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466438762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466439207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466439446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466439690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466439932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466440153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466440584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466441037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466441472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466441988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466442362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466443017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466443430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466443821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466444439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466444798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466445288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466445653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466446034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466446423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466446850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466447484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466448039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466448395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466449374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466471672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466476749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466486058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466488642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466489062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466491350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466504121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466507927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466509424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466513056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466519343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352466524757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466527205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466537247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466546214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352466549905
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352466569869
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352466574081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466574757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466582166
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352466586567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466589349
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1352466591784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352466602762
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352466608088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466608951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352466657348
