what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893791350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893796119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352893812037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352893817236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893817254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893838307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352893840425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893840457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893884173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352893892319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352893902007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893902662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893902910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352893903242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352893904229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352893905041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352893908313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893908340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893920692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893926864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893942829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352893952832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893952855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893978965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352893984185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352893984211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352893995993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352893996856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1352894055081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352894055929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894065565
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894072424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894077330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1352894083614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352894085075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894087891
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894089613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894090079
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894091001
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894094349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894095269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894095464
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894095823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352894112951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894112972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894119213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894121142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352894128835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894137470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894148258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894154086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894164489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894189703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352894196971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894197006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894207502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894222875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894224790
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894226509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894229045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894229268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894231157
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894232177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352894232802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352894232883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894232897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894234508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352894235148
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894236779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894240172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894240763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894240990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894241150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894241331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352894242403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894244801
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894245803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894246130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894303244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894309455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352894319769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894319793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894336856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894354678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894355213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894355581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894361023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352894363346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352894371456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894371482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894386535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894406573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352894426246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894426273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894452492
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1352894463392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894471907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894472904
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352894483244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894483487
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352894495626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894495948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894498261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894500648
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352894501251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894501540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894502929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894504062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894523090
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1352894530803
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352894545137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894545796
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352894552041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894552305
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352894556346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894557121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894585255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894591769
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894594754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894595292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894604127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894605237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894605654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894670440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1352894673601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894673634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894683327
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894774902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894784270
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894800078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894800448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352894806280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352894808561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894821416
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894837174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894852959
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.upperCase",1352894874582
no handler,command,org.jboss.tools.seam.ui,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.ui.open.component",1352894875126
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.ToggleBreakpoint",1352894877017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.showKeyAssist",1352894879616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894879617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894879891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894883416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.showKeyAssist",1352894883447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352894898842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894907331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894907867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894908076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894908284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894909592
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894911138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352894911643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894921206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352894924351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352894943173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352894943694
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352894945781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352895014866
executed,command,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.openPluginArtifact",1352895015976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352895015993
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352895017403
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352895019387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352895019711
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.ToggleBreakpoint",1352895033927
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.ToggleBreakpoint",1352895034567
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.ToggleBreakpoint",1352895035510
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.ToggleBreakpoint",1352895036102
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findPrevious",1352895040279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.showKeyAssist",1352895040786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352895040790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352895041660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352895043686
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1352895044363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352895044379
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352895051319
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352895051769
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352895052426
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352895052885
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352895053407
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.ToggleBreakpoint",1352895055495
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.ToggleBreakpoint",1352895056055
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.import",1352895058124
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.import",1352895058558
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1352895061350
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1352895061879
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1352895063308
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1352895063654
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1352895064405
